target,imp
FoxP3,0.09905831217435733
CD4,0.07823252799955287
CD16,1.0085747675684196
PD1,0.04659549955368032
PD.L1,0.2919603634343833
EGFR,0.7365309630601895
Ki67,0.2728463461894549
CD209,0.13324134464394077
CD11c,0.06477911451620129
CD138,1.6252721236175531
CD163,0.10435181435697101
CD68,0.3781929082311294
CSF.1R,0.29174807478999787
CD8,0.035203853957107366
CD3,0.21882028409064133
IDO,0.01943064156320553
Keratin17,0.07402144264441966
CD63,0.3610078383141626
CD45RO,0.40045936803609644
CD20,0.018535165628694405
p53,0.08300086802139918
Beta.catenin,1.1271019610612205
HLA.DR,0.6336547381822781
CD11b,0.011207498600652146
CD45,0.4403977835443017
H3K9ac,0.7963986112291694
Pan.Keratin,0.7061511455607483
H3K27me3,0.8927333430470152
phospho.S6,0.2469883158562236
MPO,0.04045446569977828
Keratin6,0.6929976340038428
HLA_Class_1,0.2834110821249546
