target,imp
FoxP3,0.17056893414847316
CD4,0.7796015673744254
CD16,3.493578645773996
PD1,0.5479865313226555
CD31,0.25292904579020403
PD.L1,7.58436417314164
EGFR,4.6945589018265785
Ki67,1.7304942860848869
CD209,0.4777170114868527
CD11c,0.7152387785933004
CD138,4.441272601715425
CD163,0.11626509798499404
CD68,5.168846048457533
CSF.1R,4.224061322530158
CD8,1.816169542665658
CD3,1.0061401650773005
IDO,0.37252184551401823
Keratin17,2.484359305072215
CD45RO,5.104454086011339
CD20,0.14762064722374812
p53,1.112541700961756
Beta.catenin,3.6254906596527885
HLA.DR,4.06497126514047
CD11b,4.615315403352921
CD45,2.192478851488794
H3K9ac,3.971022204336896
Pan.Keratin,2.159468251063798
H3K27me3,4.104166783922966
phospho.S6,4.526421388741567
MPO,3.418153002460688
Keratin6,1.4987159307033222
HLA_Class_1,2.24146383578865
