target,imp
FoxP3,0.5676038427756817
CD4,0.464396507818277
CD16,0.5914483900669794
PD1,3.5824745589915516
CD31,0.5031843141149152
PD.L1,0.30873367038771726
EGFR,1.004122061308228
Ki67,4.274963209718116
CD209,1.638183613211912
CD11c,1.0393656128330777
CD138,1.0768669579103933
CD163,1.8303216093699115
CD68,1.4538436886734811
CSF.1R,1.0512564468510655
CD3,0.30706638028322275
IDO,0.7912103591605163
Keratin17,2.8548368427833997
CD63,2.074959429677595
CD45RO,1.6432092797955753
CD20,0.6430172650544488
p53,1.1412869779970982
Beta.catenin,1.1109428078230572
HLA.DR,1.6234173581402485
CD11b,0.7172239965839243
CD45,0.5953682605500908
H3K9ac,0.43443569319820474
Pan.Keratin,0.8898012816894807
H3K27me3,0.5833470327497925
phospho.S6,1.2652125892876227
MPO,0.6774903619696309
Keratin6,0.9442898775082843
HLA_Class_1,0.8852452141536697
