target,imp
FoxP3,0.12885952049351204
CD4,1.0635643224336386
CD16,3.947999982892494
PD1,0.40762572495420124
CD31,0.4911727697986867
PD.L1,1.1109823212725558
EGFR,1.4097891622862406
Ki67,1.0702188067100389
CD209,0.24483484390804056
CD11c,0.8956918357891294
CD138,1.3843944957720398
CD163,0.11048965629827742
CD68,3.3256612450659424
CSF.1R,5.395375398856669
CD8,2.603405366624134
CD3,1.4920951583686644
IDO,0.30844723262333595
Keratin17,0.44006470840271106
CD63,1.4232690490591196
CD45RO,3.228532743369703
CD20,0.6294193445238987
p53,0.5271983260963691
Beta.catenin,1.4877787154129292
HLA.DR,4.813127212721602
CD11b,1.1308696564999399
H3K9ac,1.4140109462449528
Pan.Keratin,1.6999124146500468
H3K27me3,1.4660107514307965
phospho.S6,1.9156812644961072
MPO,0.3365706869603665
Keratin6,2.0754631206056953
HLA_Class_1,1.6308949051542898
