target,imp
FoxP3,0.0030436959597641843
CD4,0.30625763079940527
CD16,1.2899872280645974
PD1,0.012576356973853684
CD31,0.03767730720379353
EGFR,7.567057904089925
Ki67,2.0921557069548076
CD11c,0.20640871906019953
CD138,8.4740689892028
CD163,8.739971936126534e-4
CD68,0.6032516011472291
CSF.1R,0.597947442544491
CD8,0.39072127468978024
CD3,0.394779267835273
Keratin17,0.3281307181222493
CD63,6.167647035234036
CD45RO,2.250306873366945
CD20,0.28420285422948066
p53,0.37719380351689025
Beta.catenin,8.431274413949403
HLA.DR,5.509546540229761
CD11b,0.07379801684315206
CD45,3.6995208895615637
H3K9ac,14.57075068037051
Pan.Keratin,12.645781527795277
H3K27me3,11.695893580778009
phospho.S6,14.773555649887646
MPO,0.0764511135006562
Keratin6,12.48659218031498
HLA_Class_1,13.693204907617064
