target,imp
FoxP3,0.4338502102481708
CD4,0.21058334706250148
CD16,0.7602804264977704
PD1,0.10902016487089189
CD31,0.3924423315234869
PD.L1,0.8368279342668576
EGFR,1.233634570241091
Ki67,1.2790464498806586
CD209,0.12200855555700285
CD11c,0.13970648237277838
CD138,1.4345482934482172
CD163,0.12379932617344896
CD68,0.7243096020118973
CSF.1R,0.7112476835427743
CD8,0.2722537842616602
CD3,0.26262240423623245
IDO,0.23815816398524678
Keratin17,1.011244340217556
CD63,0.5952091083134308
CD45RO,1.021581344300279
CD20,0.12750315761588532
Beta.catenin,1.0234213289165768
HLA.DR,1.8639716379685314
CD11b,0.5930404623197663
CD45,0.9062974380912948
H3K9ac,2.8599373821648264
Pan.Keratin,1.4416940825763753
H3K27me3,2.594435566982845
phospho.S6,1.4411708030199404
MPO,0.6801047056970995
Keratin6,2.0359807674821897
HLA_Class_1,1.198246458165641
