target,imp
FoxP3,2.228219728669686
CD4,1.8118903542217308
CD16,10.75882653132262
PD1,2.1241232738587588
CD31,2.720836355775067
PD.L1,16.120461114382774
EGFR,17.663504030893556
Ki67,12.653594437905268
CD209,3.247142392203644
CD11c,3.2955079649790493
CD138,16.014849024828244
CD163,1.6008343345224096
CD68,6.588322835455733
CSF.1R,6.418916239387747
CD8,3.6292577260515615
CD3,3.3943779238449134
IDO,0.9956235322502658
Keratin17,4.371653428595016
CD63,7.699832020625729
CD45RO,7.931541982358242
CD20,2.3951039768447377
p53,5.963520185015682
Beta.catenin,19.84255420799757
HLA.DR,9.046835731491695
CD11b,1.6435143185939753
CD45,10.673975455862504
H3K9ac,14.9386171765452
H3K27me3,17.52284567239858
phospho.S6,15.529634770132613
MPO,1.7423703824765664
Keratin6,27.064490966614176
HLA_Class_1,14.590849287490936
