target,imp
FoxP3,0.005009887023428639
CD4,0.1597884006112905
CD16,4.250727738676061
PD1,0.32466492320132234
CD31,0.37185373911916736
PD.L1,9.152027148704683
EGFR,14.473465594467891
Ki67,4.900701053031486
CD11c,0.5136667668732663
CD138,18.768466882082347
CD163,0.03616319665615814
CD68,3.8062285772947373
CSF.1R,2.3029482204407006
CD8,1.5120685487072658
CD3,0.7531203544253592
Keratin17,2.3123798175781136
CD63,2.184274874330819
CD45RO,3.3807904188678464
CD20,0.37854418939483325
p53,1.2605549452168254
Beta.catenin,35.419109516724646
HLA.DR,6.257724182575139
CD11b,0.5250290975804748
CD45,5.844003742164114
H3K9ac,22.038150109124878
H3K27me3,23.41858625560685
phospho.S6,23.850426053529887
MPO,0.15986286393646038
Keratin6,71.76970368844918
HLA_Class_1,13.994380511331121
