target,imp
FoxP3,10.807997021188246
CD4,7.972899400477162
CD16,35.00673852569791
PD1,29.143450942024874
CD31,10.067250488269007
PD.L1,27.784498917065047
EGFR,40.88979317832629
CD209,4.544557387774935
CD11c,12.529116886448076
CD138,40.738276503063254
CD163,7.189982178263338
CD68,29.372170743622274
CSF.1R,26.422207504616335
CD8,15.499714608830741
CD3,23.869183378749184
IDO,1.9362329047961941
Keratin17,31.84855784961278
CD63,27.091608388630647
CD45RO,50.96914425942474
CD20,3.3974211832304007
p53,37.933552893228914
Beta.catenin,48.735741714504265
HLA.DR,30.333332077558776
CD11b,10.530937133108084
CD45,37.76367006881707
H3K9ac,51.09413050321349
Pan.Keratin,55.83468529843063
H3K27me3,45.59637023843661
phospho.S6,72.05638793941077
MPO,15.319511446843121
Keratin6,45.29999448165473
HLA_Class_1,50.734802508818454
