target,imp
FoxP3,0.010040627247868054
CD4,0.21209770294657965
CD16,6.325669540171015
PD1,0.12910788870930368
CD31,0.5981429312977334
PD.L1,3.08700241642361
EGFR,5.975649358454249
Ki67,5.917916762746964
CD11c,0.8870643278977339
CD138,11.18864732563097
CD163,0.08326875142357779
CD68,6.8926601540068955
CSF.1R,9.295795506629355
CD8,1.2510091340148737
CD3,1.0641666035831523
Keratin17,0.7135611181377408
CD63,1.9259685223308143
CD45RO,9.842734928031346
CD20,0.18371134252389634
p53,1.1517625317412923
Beta.catenin,8.780961299738998
HLA.DR,7.268797514974398
CD11b,0.26646169938653425
CD45,6.93625960784559
H3K9ac,78.607797568948925
Pan.Keratin,13.276212172664088
phospho.S6,92.11146235245664
MPO,1.5385988847068186
Keratin6,15.94899604527453
HLA_Class_1,10.287602724757514
