target,imp
FoxP3,4.854439292094684
CD4,4.786643644053701
CD16,8.676000173245539
PD1,7.01547979734083
CD31,4.459044809375608
PD.L1,7.865125008458627
EGFR,12.066020919896124
Ki67,11.207348302338742
CD209,4.249209047172479
CD11c,3.8562758205163408
CD138,9.842131435275839
CD163,5.55969145298675
CD68,6.499817981770335
CSF.1R,7.25670888844136
CD8,5.6530798738459245
CD3,4.886519401773151
IDO,4.489075233024262
Keratin17,4.868664265665318
CD63,5.288407287611457
CD45RO,6.677550816464656
CD20,3.9761210775567526
p53,5.416644315204704
HLA.DR,5.6447596283728565
CD11b,6.097578539872232
CD45,4.970208998386589
H3K9ac,11.593920458040905
Pan.Keratin,9.4569849201148
H3K27me3,7.2460052280465845
phospho.S6,8.136850205549358
MPO,6.1974181979272664
Keratin6,9.939700639681742
HLA_Class_1,6.753507654085659
