target,imp
FoxP3,0
CD4,0.17417339626395875
CD16,1.7266940107788653
PD1,0.0052846792745885355
CD31,0
PD.L1,0.006084297673957842
EGFR,0.14927951829368322
Ki67,0.6594774479132779
CD11c,2.7157827138737347
CD138,0.29915924130452043
CD163,0
CD68,0.6014359533582457
CSF.1R,3.777847403109095
CD8,0.07935003263177715
CD3,0.1660538777768233
Keratin17,0.032499072923422384
CD63,8.105063298823003
CD45RO,2.885864473078088
CD20,0
p53,1.7860874929210526
Beta.catenin,0.8342764216288046
HLA.DR,2.2077452280676604
CD45,4.314286001842308
H3K9ac,0.9370385924347856
Pan.Keratin,0.7393154060780569
H3K27me3,0.33760831855989437
phospho.S6,1.9959872142238735
MPO,10.139435608652178
Keratin6,0.17977560713714905
HLA_Class_1,0.10196147040278443
