target,imp
CD4,13.096851434906746
CD16,12.26563411703163
CD56,40.1386483211824
PD1,15.205879659425387
CD31,16.469744366967987
PD.L1,26.780229150532413
EGFR,17.98727185187842
CD209,15.71881153079295
CD11c,23.32700696233074
CD138,22.47776537509501
CD163,19.72921847256238
CSF.1R,22.556953021899226
CD8,21.70443056115593
CD3,29.56007584232909
IDO,16.078896930883694
Keratin17,18.390829247650576
CD63,22.348327277087677
CD45RO,21.366010269142716
CD20,14.519769610785623
p53,17.112742118318216
Beta.catenin,16.640268500653008
HLA.DR,13.89703647232826
CD11b,20.724556444106867
CD45,23.629997624539136
H3K9ac,24.736988511275865
Pan.Keratin,10.709897674790103
H3K27me3,13.523581650934657
phospho.S6,14.40338737349749
MPO,16.9817042303547
Keratin6,14.762995791034696
HLA_Class_1,23.47866945135819
