target,imp
CD4,2.9079543865845356
CD16,2.966734114795161
CD56,3.7889193577276217
PD1,3.066213982700653
CD31,4.335717226389023
PD.L1,3.5034977770067353
EGFR,2.1986617220484215
CD209,3.3030825343423453
CD11c,2.5744309454673315
CD138,3.3772277494937386
CD163,2.891690436634673
CD68,2.7991925111313445
CSF.1R,2.8785011524270065
CD8,4.230210232561831
CD3,2.9046253884866178
IDO,6.098776739271013
Keratin17,3.130664745231024
CD63,2.9299478409092257
CD45RO,3.5213401562788897
CD20,5.419322993784406
p53,6.310352296461039
Beta.catenin,2.867674621860532
HLA.DR,5.058796679963667
CD11b,6.860878186928191
CD45,3.794427868501767
H3K9ac,3.6516974062452516
Pan.Keratin,3.0330658451898795
H3K27me3,2.3915766073863223
phospho.S6,3.620658447334838
MPO,2.092074308847902
Keratin6,3.481961822183416
