target,imp
CD4,1.3167437283445784
CD16,1.8905018014680766
CD56,0.8005998734350337
PD1,0.9647597416850654
CD31,1.4258132461131583
PD.L1,1.48559696898718
EGFR,2.456292704008525
CD209,1.20978873610143
CD11c,1.5510541978691585
CD138,2.3340756926737942
CD163,1.1693908676070985
CD68,1.1914336087940416
CSF.1R,1.38667799926908
CD8,1.1439480046198738
CD3,0.860809648630555
IDO,1.6710111551044404
Keratin17,3.3657710161928107
CD63,5.254081636997691
CD45RO,1.0663220757641014
CD20,1.0150993895317593
p53,2.098748433811309
Beta.catenin,4.569100422451932
HLA.DR,1.1932637482411819
CD11b,1.4735639099728213
CD45,1.2837326614740376
H3K9ac,1.3957578359310836
Pan.Keratin,2.498797247345233
H3K27me3,2.1315212105718073
MPO,2.2319222438323028
Keratin6,3.2028576055001583
HLA_Class_1,0.7863079190243587
