target,imp
CD4,0.4302945437070808
CD16,5.023323492604951
CD56,0.6008862735447293
PD1,0.5115885836369207
CD31,2.3063903775672636
EGFR,1.7817665470890234
CD209,0.276860172232416
CD11c,4.379189500015878
CD138,1.5031609449504344
CD163,2.054096652209669
CD68,0.5610271030582699
CSF.1R,0.21112137277417983
CD8,0.9620986519459656
CD3,0.7560730840868088
IDO,1.5030900214089034
Keratin17,1.8251636689033193
CD63,0.9434608478289804
CD45RO,0.47058336993015387
CD20,2.470420347397126
p53,1.2016015022049629
Beta.catenin,1.5086901944433624
HLA.DR,1.1871223167314544
CD11b,0.20285358954480892
CD45,0.6928286326299695
H3K9ac,0.5430951363200481
Pan.Keratin,2.234692134932674
H3K27me3,1.7618006594748141
phospho.S6,1.1841714583545393
MPO,0.9797607582320843
Keratin6,3.3604127652457807
HLA_Class_1,1.3999477673632361
