target,imp
CD4,5.277108057746111
CD16,3.704431443714044
CD56,14.41324600137197
PD1,6.297519850713795
CD31,5.098330975077528
PD.L1,4.634782880515196
EGFR,3.2881180201806086
CD209,6.206981344434033
CD11c,4.384295692671489
CD138,1.5373829080227497
CD163,4.4159515952936195
CD68,2.806172121863434
CSF.1R,5.687426851076293
CD8,5.3489115930908575
IDO,3.9086466867885457
Keratin17,2.711046941578981
CD63,4.652012501125972
CD45RO,4.55492229699662
CD20,2.9905132642763363
p53,3.2203413952535493
Beta.catenin,2.7318071873677496
HLA.DR,3.8842818060606787
CD11b,3.2898691509694804
CD45,4.58740220300828
H3K9ac,3.876798911667145
Pan.Keratin,4.513620868884044
H3K27me3,2.331609349568244
phospho.S6,3.220309528519855
MPO,3.1775523782098354
Keratin6,2.7139337274913493
HLA_Class_1,4.729634181965677
