target,imp
CD4,26.542282101529395
CD16,2.0036988050631686
CD56,0.24449208169819606
PD1,4.910707461467059
CD31,0.3447205328425561
PD.L1,0.33733907463084817
EGFR,2.623711009987894
CD209,1.0748995419845568
CD11c,2.040801631515012
CD138,0.6971750861479583
CD163,0.08336725037020462
CD68,3.8253702206486078
CSF.1R,8.786169489997953
CD8,10.108361925333552
CD3,44.38806536189591
Keratin17,0.4655161122144083
CD63,3.8428610914213923
CD20,0.3626133572992734
p53,0.016830697064699706
Beta.catenin,3.750954601332256
HLA.DR,6.392866444293571
CD11b,2.2822795611652853
CD45,42.39297540146872
H3K9ac,5.618824030041258
Pan.Keratin,0.8017677249526391
H3K27me3,4.457461861071064
phospho.S6,2.817295214144208
MPO,0.38360934639700434
Keratin6,0.5526230130839839
HLA_Class_1,17.940562664392534
