target,imp
CD4,13.87714156811662
CD16,1.6770644170372646
CD56,0
PD1,14.818197892253927
CD31,2.0340044569592037
PD.L1,0.21797890341886803
EGFR,0.0078997316569921
CD209,1.70251473368568
CD11c,2.8062698716375793
CD138,1.4748588614764693
CD163,0
CD68,2.384404495279466
CSF.1R,11.03138085003948
CD8,1.3939749231445688
CD3,4.054197400987475
Keratin17,0.019857604300873227
CD63,0.938245093678766
CD45RO,26.0121015435956
CD20,0
p53,0.1504636775796
Beta.catenin,0.41293839272160093
HLA.DR,19.151424127539823
CD45,11.91668426200771
H3K9ac,5.4654841357959105
Pan.Keratin,0.13901266067355209
H3K27me3,1.7146525882237222
phospho.S6,1.4069025119091654
MPO,7.360598517561423
Keratin6,0.36521193546418035
HLA_Class_1,20.267463896352968
