target,imp
CD4,2.2093644371683037
CD16,4.682085532894954
CD56,4.317993854223357
PD1,0.7641375524638839
CD31,2.597614598904438
PD.L1,5.210506294823789
EGFR,11.402879150517974
CD209,2.1838235387031797
CD11c,5.317512168065488
CD138,2.0692356421248634
CD163,1.1814499828743044
CD68,11.884091796684388
CSF.1R,5.4757053194227785
CD8,11.511907894537
CD3,10.234840616346997
IDO,1.7213749311269289
Keratin17,21.358127336638887
CD45RO,23.3600510087603
CD20,1.151331031429972
p53,4.277589345697525
Beta.catenin,17.189370197710982
HLA.DR,11.405316618311044
CD11b,5.969051634768923
CD45,30.247392894249515
H3K9ac,10.049110469864582
Pan.Keratin,21.06336368727321
H3K27me3,24.226382680357524
phospho.S6,23.531244560303094
MPO,5.032176903515293
Keratin6,29.567393711545428
HLA_Class_1,11.335405178133563
