target,imp
CD4,2.8288268882038152
CD16,6.274889168031219
CD56,1.757857967928553
PD1,0.8411425941075378
CD31,1.3409535630969387
PD.L1,13.751364664888783
EGFR,22.8512888106936
CD209,1.7048916826293996
CD11c,5.845884527281087
CD138,1.0331259224275413
CD163,3.084946445649221
CD68,2.2586998288121123
CSF.1R,0.44822514932399016
CD8,1.3682619005106833
CD3,1.979298869976196
IDO,2.29913352866539
Keratin17,24.803540701592492
CD63,31.738932533462552
CD45RO,1.0892981250376972
CD20,6.8824597620398915
p53,17.33943445881322
Beta.catenin,23.31103606922948
HLA.DR,1.8559764144099122
CD11b,1.470363024130141
CD45,3.4033181766203735
H3K9ac,1.6229164588201832
Pan.Keratin,19.10181044927659
H3K27me3,8.175949215939022
phospho.S6,4.307158390104891
MPO,1.8974804888931638
HLA_Class_1,1.4515538318575734
