target,imp
CD16,1.5706035627874002
CD56,1.390063224589265
PD1,4.711463543573523
CD31,0.6307462315221424
PD.L1,1.3003486413242953
EGFR,1.6541532047434149
CD209,1.621522846837134
CD11c,1.6391439226092794
CD138,0.8932256009205543
CD163,0.5010755159334642
CD68,2.9923489233360474
CSF.1R,10.453605466858987
CD8,1.9143400957994248
CD3,10.299293852897229
IDO,0.6411579534193639
Keratin17,0.8886821784553146
CD63,2.7312719890264368
CD45RO,14.777399905405975
CD20,2.83731646096691
p53,1.1783532673426624
Beta.catenin,2.369629880036573
HLA.DR,5.753447130520644
CD11b,2.8915219792263143
CD45,6.856492625439489
H3K9ac,2.9490560758227606
Pan.Keratin,1.3506546680851639
H3K27me3,3.3150704777967563
phospho.S6,3.7467154694009834
MPO,1.1524778012653223
Keratin6,1.1366804562043291
HLA_Class_1,6.796536117824384
