target,imp
CD4,19.658474425768677
CD16,29.027209208774995
CD56,13.43808339042734
PD1,11.010298101628896
CD31,28.131817052526227
PD.L1,29.394757994825962
EGFR,33.77437977591589
CD209,15.93584122826143
CD11c,23.938584958041606
CD138,8.307765420572064
CD163,19.499259274151747
CD68,23.85382447756616
CSF.1R,9.229464805476153
CD8,7.092283753388971
CD3,11.516221271612023
IDO,11.315698646621316
CD63,55.20741931360661
CD45RO,7.382262053670713
CD20,15.043705582398971
p53,35.72702663298073
Beta.catenin,49.59621878271407
HLA.DR,19.469503692791243
CD11b,16.09287514944331
CD45,9.407755202965674
H3K9ac,14.697337413434303
Pan.Keratin,52.028848642398586
H3K27me3,58.27546434470047
phospho.S6,12.730883537197426
MPO,14.950614812753853
Keratin6,59.82255073013446
HLA_Class_1,28.49848619736806
