target,imp
CD4,10.41735710454202
CD16,6.818365101844969
CD56,6.952659415314539
PD1,4.556810187940715
CD31,10.025046052120251
PD.L1,2.4894834210607004
EGFR,2.8537595746578246
CD209,13.253310365146946
CD11c,3.1101544617793606
CD138,3.634265709391117
CD163,1.8910985357638774
CD68,3.765914486391146
CSF.1R,5.4008129369310645
CD8,6.271129984054415
CD3,1.6328171375691434
IDO,5.295921318435588
Keratin17,1.4390050313898501
CD63,1.7986965463381177
CD45RO,9.506948695711474
CD20,1.129066056614286
p53,3.044766644091979
Beta.catenin,1.3647726515753797
HLA.DR,2.5173065341056486
CD11b,1.2784494305800618
CD45,0.7202223455683523
H3K9ac,4.984113474712947
Pan.Keratin,1.7117635581183543
H3K27me3,2.096521261947997
phospho.S6,3.9704283054429816
Keratin6,1.9136126686127528
HLA_Class_1,4.92156299025534
