target,imp
CD4,3.9956306879463828
CD16,14.675247070771647
CD56,2.4276052043891823
PD1,4.494878581554095
PD.L1,1.629376128368849
EGFR,4.575339039770048
CD209,3.141578564586012
CD11c,6.9123887927954915
CD138,7.998728444376954
CD163,3.7820520442784265
CD68,4.938419424810338
CSF.1R,3.394216113574677
CD8,4.136028699682989
CD3,5.929853279118272
IDO,4.84431971723274
Keratin17,5.96862709318894
CD63,6.936833713239776
CD45RO,7.015096194787376
CD20,2.7972656498088675
p53,2.8350875469585253
Beta.catenin,3.0593577841734727
HLA.DR,2.699290410195307
CD11b,9.148236066814558
CD45,6.010952847049671
H3K9ac,1.9267673501341624
Pan.Keratin,3.0686974463508494
H3K27me3,1.6830313589947306
phospho.S6,3.3216852309713034
MPO,6.311848341887123
Keratin6,5.334942887641027
HLA_Class_1,3.4488423415209337
