target,imp
CD4,6.075275893404446
CD16,3.818957914814291
CD56,9.265537339650972
PD1,4.616284436538081
CD31,5.830738316865651
PD.L1,3.9809735355498788
EGFR,2.8849077708971036
CD209,5.390718560230251
CD11c,3.5531328134127413
CD138,3.7169957984880075
CD163,4.6403524009958295
CD68,3.887307207388688
CSF.1R,4.96255249565545
CD8,7.706627871128211
CD3,7.70627815451553
IDO,3.1093595247681263
Keratin17,4.038688911023449
CD63,5.145479459608186
CD45RO,7.100953683324362
CD20,2.735862795775993
p53,4.701720424299273
Beta.catenin,4.039298322835714
HLA.DR,4.942041567642459
CD11b,3.0517115105341754
H3K9ac,3.8979859456374415
Pan.Keratin,5.035786901430159
H3K27me3,3.8631072738401344
phospho.S6,6.382762143877638
MPO,3.5272643689560765
Keratin6,4.580872282858982
HLA_Class_1,7.294772565185436
