target,imp
CD4,0.24096852127951243
CD16,0.028906535790242948
CD56,0.010410772242680026
CD31,0.07563951747468385
PD.L1,0.009033979917082711
EGFR,0.02411281811303561
CD209,0.048870163073903086
CD11c,0.07648808813291186
CD138,0.0051896476875000035
CD163,0.013405609061823011
CD68,0.21603468814575905
CSF.1R,0.24557065219765573
CD8,0.3579200317464729
CD3,0.6133364248028716
IDO,0
Keratin17,0.04356882807688847
CD63,0.006788264517644704
CD45RO,0.6152586077155259
CD20,0
p53,0.05386871115623877
Beta.catenin,0.07086846383766841
HLA.DR,0.4961886017579811
CD11b,0.1981343181864186
CD45,0.29948592100333565
H3K9ac,0.05525857036369999
Pan.Keratin,0.018773153289714285
H3K27me3,0.05747723126999894
phospho.S6,0.015129277349999994
MPO,0.06578397720451662
Keratin6,0.1057896591938665
HLA_Class_1,0.2127859755534842
