target,imp
CD4,2.923689304017133
CD16,5.9502040682893895
CD56,9.18892535357604
PD1,0.8504109398488915
CD31,3.68760999697291
PD.L1,6.304073382990627
EGFR,2.051731003663747
CD209,4.3043420900561875
CD138,3.8646041503589474
CD163,0.8158784102907031
CD68,3.8923480315837797
CSF.1R,2.7267469053514217
CD8,5.979649056222557
CD3,11.145399544964992
IDO,3.7872244002147086
Keratin17,4.169166943097545
CD63,5.933611427151306
CD45RO,5.708957742757045
CD20,3.0300581283173
p53,3.7287644631014376
Beta.catenin,6.786178170881479
HLA.DR,2.705048218919732
CD11b,1.865140023436808
CD45,2.603661872906471
H3K9ac,5.407403594367355
Pan.Keratin,7.585112810127832
H3K27me3,3.0072574596489416
phospho.S6,2.6597685766437578
MPO,5.961388223732187
Keratin6,4.353512177875634
HLA_Class_1,3.844926644746823
