target,imp
CD4,8.586555082471412
CD16,4.147632229647954
CD56,8.687054772868693
PD1,7.255705826656054
CD31,6.385894639045124
PD.L1,5.6281639851272125
EGFR,4.680677506418604
CD209,7.000743260515484
CD11c,5.440188323226846
CD138,6.263695025450197
CD163,8.094188275390993
CD68,4.323111343299368
CSF.1R,6.819094539314347
CD8,6.977761716543682
CD3,11.47441108564205
IDO,6.32846847669591
Keratin17,7.457235310707484
CD63,4.060240796204493
CD20,4.3026567973691785
p53,2.4207639800955154
Beta.catenin,3.9634802738421073
HLA.DR,8.407175246908475
CD11b,3.8331724878513493
CD45,7.044702972082746
H3K9ac,5.220643426557374
Pan.Keratin,10.190289102189848
H3K27me3,5.489466044250783
phospho.S6,6.384879703778312
MPO,3.8683472547968862
Keratin6,6.535896272308538
HLA_Class_1,8.2896395231077
