target,imp
CD4,12.035701572741711
CD16,3.5187961897641293
CD56,2.614541361608226
PD1,5.938211184774044
CD31,2.0371042517586186
PD.L1,2.1447320282544458
EGFR,2.3230162260598655
CD209,2.2027253096459933
CD11c,13.637992269294038
CD138,3.61736794780098
CD163,1.5964501359474386
CD68,12.910287695826808
CSF.1R,8.999013298020992
CD8,11.002945006545627
CD3,12.336713403332544
IDO,1.0686535063235472
Keratin17,2.914566513454326
CD63,11.436675888381673
CD45RO,16.022155898161994
CD20,0.7761495402860912
p53,1.1954193222979945
Beta.catenin,13.49340431097039
CD11b,9.648501721792666
CD45,19.712565092863873
H3K9ac,8.250104387365568
Pan.Keratin,2.6951698621399016
H3K27me3,7.545521511699809
phospho.S6,9.269892057144872
MPO,2.4734642084971736
Keratin6,3.579486101326751
HLA_Class_1,17.52484695636765
