target,imp
CD16,1.249781641615884
CD56,2.869521718895142
PD1,4.556694636262261
CD31,3.8892342267118982
PD.L1,3.6106425807627356
EGFR,1.3542598139772677
CD209,1.7164123921585668
CD11c,2.906142183250872
CD138,2.8555453715164596
CD163,2.0392748546799067
CD68,1.292535871213519
CSF.1R,3.1393531148418417
CD8,3.366739463967406
CD3,6.279330484814742
IDO,1.8154965166916748
Keratin17,3.1045217055272714
CD63,1.846005045162001
CD45RO,6.945748590324169
CD20,2.3447992562271494
p53,3.7415746288638085
Beta.catenin,2.8351765536772997
HLA.DR,5.527564515256493
CD11b,2.1872716365144855
CD45,5.812124232597176
H3K9ac,1.6828948146957925
Pan.Keratin,3.209136499926209
H3K27me3,1.1541923575493367
phospho.S6,3.1481075957600955
MPO,2.0545918389418043
Keratin6,5.200063940524784
HLA_Class_1,7.905718355905866
