target,imp
CD4,0.03549637053967446
CD16,0.0015846330942535047
CD56,0.06295263293854762
PD1,0
CD31,0.006575349826125001
PD.L1,0.0026975794158461542
EGFR,0.022719916217585526
CD209,0.03865268446893642
CD11c,0.0013637762602333313
CD138,0.5839945888859688
CD163,0.0837841449125307
CD68,0.1461000780050592
CSF.1R,0.10637754922889452
CD8,0.40032977690613913
CD3,0.614504774623144
IDO,0
Keratin17,0.021716650796002667
CD63,0.10207167204007656
CD45RO,0.5603481065385526
p53,0.21582180337219042
Beta.catenin,0.10578847032893472
HLA.DR,0.013524981020966722
CD11b,0
CD45,0.7449390628105536
H3K9ac,0.08648717568604888
Pan.Keratin,0.019865415422983864
H3K27me3,0.03625520136969399
phospho.S6,0.01305743811648173
MPO,0.6393120330996777
Keratin6,0.005656214904193559
HLA_Class_1,0.3870282837188486
