target,imp
CD4,8.162073892635243
CD16,8.560564952997176
CD56,3.857737927646209
PD1,4.934250759213868
CD31,5.137268917254315
PD.L1,14.975439792325522
EGFR,18.158533477642436
CD209,4.415568335631924
CD11c,9.285351235333538
CD138,6.225153294571124
CD163,11.034264092881157
CD68,9.14493172451302
CSF.1R,4.891075242106078
CD8,2.755260348472191
CD3,4.243507967281335
IDO,3.2888530695295284
Keratin17,27.75113490775927
CD63,24.61414599787431
CD45RO,4.477439166466079
CD20,7.076214067890191
p53,26.074418888227047
Beta.catenin,18.31130957257563
HLA.DR,5.513529275741966
CD11b,3.339590968904115
CD45,7.165887505660176
H3K9ac,2.3347407035115326
H3K27me3,15.357972982110555
phospho.S6,6.493337270660515
MPO,5.588428743839039
Keratin6,23.577362094928635
HLA_Class_1,4.929257846896929
