target,imp
CD4,0.20075455721552177
CD16,0.7858278099461922
CD56,0.2976514572703454
PD1,0.1742883440486952
CD31,0.5123089372258255
EGFR,1.2740728061216982
CD209,0.48718778662458884
CD11c,0.47498339833047915
CD138,0.8486655500897506
CD163,0.04870779010078497
CD68,1.6072125015559413
CSF.1R,1.4395392654075627
CD8,0.3378726238404514
CD3,0.28141885967519115
IDO,0.21340960411904114
Keratin17,4.465366084491
CD63,3.145422345007804
CD45RO,1.0012426671762893
CD20,0.28393645363000497
p53,3.1103279185303396
Beta.catenin,2.174141801974674
HLA.DR,1.1606764202885917
CD11b,0.27536434088578343
CD45,1.500162265334814
H3K9ac,3.8965335325707517
Pan.Keratin,3.751244258697829
H3K27me3,2.2417283700621287
phospho.S6,1.6201353408613075
MPO,0.9099861835466956
Keratin6,3.390527602785961
HLA_Class_1,0.9871235958271707
