target,imp
CD4,1.8854387128015098
CD16,6.990281191182219
CD56,0.6287296324381585
PD1,0.4231466868691467
CD31,1.3101121809108645
PD.L1,1.6886215008464314
EGFR,11.343592695447855
CD209,8.634155098238402
CD11c,7.469821275381884
CD138,4.596893725917973
CD163,0.028928690083514445
CD68,5.260401827958028
CSF.1R,12.555456107420865
CD8,5.4655813006592044
CD3,2.1458395614223935
IDO,0.5330124227280145
Keratin17,1.4711824994250362
CD63,2.2773778245269445
CD45RO,2.5136250610134367
CD20,0.022220893714684994
p53,2.0667071253037927
Beta.catenin,2.1507480059504767
HLA.DR,1.743635809743915
CD11b,0.5888436468964637
CD45,2.170502033430491
H3K9ac,1.6112978827064774
Pan.Keratin,3.682900752526612
H3K27me3,3.171657405049748
phospho.S6,3.4677996018483674
Keratin6,3.1559058765695602
HLA_Class_1,5.040058704200225
