target,imp
CD4,1.8424477535123556
CD16,3.0307615271449
CD56,0.8989894015150998
PD1,0.9994193743992674
CD31,2.6569674495019
PD.L1,5.396830975987577
EGFR,8.785766911374674
CD209,1.510743541268977
CD11c,1.4706322485739054
CD138,4.133224062567694
CD163,0.7806096054129756
CD68,4.3030187731168965
CSF.1R,1.4717616076363895
CD8,3.68491234551555
CD3,3.3452319067960743
IDO,5.468002757919712
Keratin17,22.06010617901684
CD63,6.779954178752518
CD45RO,4.8111803534502
CD20,0.80973133898675
p53,3.5059919226535485
HLA.DR,7.214473453527013
CD11b,1.9377309212369604
CD45,5.741598037556333
H3K9ac,15.374441167485365
Pan.Keratin,24.02531222313923
H3K27me3,20.822732336036623
phospho.S6,12.630318092943437
MPO,1.6303156008733566
Keratin6,21.49141705935186
HLA_Class_1,4.360670248215555
