target,imp
FoxP3,0.2955324496662966
Lag3,0.9118934618373309
CD4,2.196699276436529
CD16,7.149666960056131
CD56,1.1965877749533014
OX40,0.751236140885238
PD1,1.7623526188541396
CD31,2.885089886847102
PD.L1,5.339653231150374
EGFR,7.049628571925274
Ki67,3.284088792997258
CD209,4.790808300827769
CD11c,2.37396721565316
CD138,2.935560666743616
CD68,5.32271745092271
CSF.1R,2.5122659629800377
CD8,1.7332386108700433
CD3,3.033350239790562
IDO,1.8606618638502377
Keratin17,8.64451261805657
CD63,3.603479154383058
CD45RO,5.595137269883618
CD20,1.4237062414111086
p53,1.088247191258444
Beta.catenin,12.32081960582517
HLA.DR,5.58553150388115
CD11b,2.5586805560981785
CD45,4.319728403306729
H3K9ac,6.447908403344931
Pan.Keratin,19.597263175560787
H3K27me3,6.679858908249599
phospho.S6,4.260939824544066
MPO,2.361206303632897
HLA_Class_1,7.995175703291435
