target,imp
FoxP3,4.791401491318578
Lag3,17.61478541314771
CD4,17.28037952934432
CD16,57.27002387859436
CD56,13.668287373450594
OX40,6.56229902309841
PD1,11.960593127021035
CD31,4.208086946408003
PD.L1,58.39756793130978
EGFR,7.11909973058912
Ki67,6.841165967600286
CD209,12.185475496336187
CD138,7.291299790809229
CD68,36.17282807959495
CSF.1R,46.49219019594933
CD8,16.07505286638167
CD3,14.305800444068787
IDO,20.379351800503336
Keratin17,7.5643603043678604
CD63,19.909063119217045
CD45RO,28.740059151723305
CD20,11.512840240038491
p53,13.727919106738213
Beta.catenin,11.554301795389213
HLA.DR,14.968669022018018
CD11b,71.07022798587084
CD45,33.00178203466465
H3K9ac,17.71633574644719
Pan.Keratin,8.35131831601379
H3K27me3,20.777157505163668
phospho.S6,11.603831699229145
MPO,9.026491958204309
Keratin6,10.571292618572249
HLA_Class_1,19.143846519128154
