target,imp
FoxP3,0.5660276998772017
Lag3,15.345888861629605
CD4,10.392390204867349
CD16,14.614448659344557
CD56,1.5358262031314476
OX40,3.158726544998518
PD1,5.149067096489407
CD31,4.624515163090132
PD.L1,30.579435830267972
EGFR,4.714301813821664
Ki67,3.8849212905636885
CD209,13.224357696765829
CD11c,12.042353502575047
CD138,3.22393450467615
CD68,14.779548568656732
CSF.1R,18.40964465210638
CD8,6.592121683185287
CD3,7.576089752571733
Keratin17,3.8438674404722675
CD63,22.694168104202664
CD45RO,10.350492392419348
CD20,2.3813822069324746
p53,2.995145477604494
Beta.catenin,8.435256422037359
HLA.DR,45.72420454996596
CD11b,13.935057546127657
CD45,13.286115866036164
H3K9ac,7.027567898563249
Pan.Keratin,6.868579113033913
H3K27me3,10.391261218787331
phospho.S6,5.0522291206126635
MPO,4.961056916501256
Keratin6,9.623357252157685
HLA_Class_1,36.18928097887403
