target,imp
FoxP3,5.913010150171107
Lag3,3.3258016673749156
CD4,16.84839228318421
CD16,33.92193339338319
CD56,4.543569486359044
OX40,3.44077330010533
PD1,10.28760731380483
CD31,4.581274136585783
EGFR,3.0436191175548726
Ki67,3.985465316749553
CD209,21.215353571024483
CD11c,35.59945140548569
CD138,2.6815317624565527
CD68,17.591723149324473
CSF.1R,41.21900808381604
CD8,10.405726176501616
CD3,8.96642471320556
IDO,20.55786781210897
Keratin17,3.470962090582272
CD63,10.105449926891927
CD45RO,16.944520346748888
CD20,6.672877027201548
p53,2.6624803104256625
Beta.catenin,7.836336062176416
HLA.DR,14.480450150639372
CD11b,29.65012635040887
CD45,16.14739774881391
H3K9ac,11.489431362859664
Pan.Keratin,6.131063652971627
H3K27me3,10.52567969685403
phospho.S6,7.912061176240332
MPO,5.451741141766925
Keratin6,7.5535323429132495
HLA_Class_1,33.74157877349616
