target,imp
FoxP3,10.304303409087801
Lag3,10.613406914582963
CD4,8.972600419019125
CD16,13.309996565897142
CD56,8.782350905144687
OX40,10.883558832600167
PD1,8.850054517027747
CD31,20.25809751544253
PD.L1,8.560325429182358
EGFR,13.99688166469962
Ki67,10.415013559682874
CD209,11.448807896966844
CD11c,8.753348551902722
CD138,9.45273051764625
CD68,11.374565603837052
CSF.1R,9.841541189151124
CD8,8.418617690367574
CD3,11.954398321286686
IDO,8.25708706144546
Keratin17,13.070248880051322
CD63,10.690620584178511
CD45RO,14.69132802809058
CD20,8.524395837818421
p53,21.855682384527185
Beta.catenin,13.7960329764748
HLA.DR,10.418701475051543
CD11b,7.662992566042923
CD45,11.727204283403896
Pan.Keratin,11.861332795591595
H3K27me3,33.176649452968135
phospho.S6,26.806437967448165
MPO,9.527921772973809
Keratin6,17.734583984123233
HLA_Class_1,19.591403103770507
