target,imp
FoxP3,0.5701036144374189
Lag3,1.6591356903324275
CD4,2.773270422333424
CD16,9.311110098997869
CD56,0.11484810876848307
OX40,0.01820092940212128
PD1,1.779952704925219
CD31,3.4256071519672235
PD.L1,3.371778542077006
EGFR,3.602443150815865
Ki67,1.6826824435058256
CD209,3.480583375707624
CD11c,8.193450361389466
CD138,3.6930869559252284
CD68,6.998752434855695
CSF.1R,3.9180143965766776
CD8,4.017579718912639
CD3,11.040118629826551
IDO,3.8038278129514906
Keratin17,0.5438355297414726
CD63,6.159018522084799
CD45RO,12.431950487030107
CD20,3.7940119054914385
p53,0.09389381884037964
Beta.catenin,16.559117397722954
HLA.DR,16.881610980174827
CD11b,5.308350617778899
CD45,11.460184731666004
H3K9ac,85.080129522164
Pan.Keratin,20.102282539037954
phospho.S6,56.1560756377141
MPO,1.5160169760923676
Keratin6,10.207917172329788
HLA_Class_1,12.347443317457866
