target,imp
FoxP3,2.3534394763201365
Lag3,1.5836072386174416
CD4,9.871451135608265
CD16,9.549040948052353
CD56,2.5921430775479695
OX40,2.0286399911051474
PD1,8.161886411413592
CD31,6.619383022815371
PD.L1,6.081024980198873
EGFR,4.493292017487713
CD209,5.417706726120232
CD11c,5.880548691451462
CD138,6.597474989539664
CD68,7.124015886598941
CSF.1R,12.53442287971352
CD8,7.446236255997595
CD3,9.124915395725491
IDO,7.836861765282489
Keratin17,5.533240852738698
CD63,8.016602540599251
CD45RO,14.752286878774807
CD20,15.72136893700758
p53,2.8846943630344977
Beta.catenin,16.11596397232964
HLA.DR,16.158506925629283
CD11b,5.784115618883455
CD45,14.69477294407843
H3K9ac,16.620406958471673
Pan.Keratin,11.070108271148916
H3K27me3,14.263052542268635
phospho.S6,20.77764089947234
MPO,8.301656637605666
Keratin6,14.159205320059048
HLA_Class_1,16.131739078115615
