target,imp
Lag3,11.001422333727469
CD4,5.177269662647336
CD16,7.753146034421201
CD56,5.907736166309711
OX40,20.735066556806732
PD1,15.33049191939156
CD31,14.900775041902634
PD.L1,3.9853063424028905
EGFR,20.06425634555459
Ki67,9.730520202947753
CD209,10.951592242546148
CD11c,4.153297250615427
CD138,1.437338399230549
CD68,8.163779819933877
CSF.1R,5.9194130060879875
CD8,7.803967972364985
CD3,3.5675413568237286
IDO,3.6226154198446987
Keratin17,9.962175999948135
CD63,1.9918549321569055
CD45RO,9.576617242202058
CD20,7.892620212449009
p53,16.909542935258024
Beta.catenin,22.613633059635873
HLA.DR,5.118799621786803
CD11b,2.7977354327801045
CD45,10.283681431373457
H3K9ac,6.299006318538051
Pan.Keratin,5.120295602221021
H3K27me3,4.836682892108855
phospho.S6,9.176995026834323
MPO,2.152858518697046
Keratin6,11.08479413481784
HLA_Class_1,10.742115881745018
