target,imp
Lag3,9.19091577089143
CD4,12.42464849433028
CD16,5.506703154233129
CD56,0.9584515285538956
OX40,14.78093590457008
PD1,10.868133476252142
CD31,7.065202676731911
PD.L1,7.580607584688551
EGFR,4.8637084661618255
Ki67,1.2815625176929613
CD209,2.196802303241644
CD11c,10.323264137995436
CD138,16.198518395547833
CD68,7.338492262316985
CSF.1R,18.96180862475083
CD8,4.033373207739949
CD3,11.158322486719426
IDO,3.5252894693726584
Keratin17,14.426898644140504
CD63,7.278737194253413
CD45RO,15.05665669213336
CD20,1.989008829100162
p53,4.993064776104927
Beta.catenin,7.6874576070233385
HLA.DR,10.394720484648479
CD11b,1.0110954523125053
CD45,8.81203903948876
H3K9ac,14.420738656496734
Pan.Keratin,5.092858422390671
H3K27me3,9.289595573375113
phospho.S6,4.214996418576768
MPO,22.514533976656583
Keratin6,6.131004547176757
HLA_Class_1,8.519391234209067
