target,imp
FoxP3,11.506661203401684
Lag3,24.812587150109476
CD4,10.922404376761232
CD16,14.654563104801145
CD56,13.257456537208968
OX40,17.715226291248317
PD1,20.81387459162236
CD31,40.752803944617725
PD.L1,10.570067189519039
EGFR,28.626125103532797
Ki67,48.21048495868653
CD209,40.32361037534887
CD11c,13.240235019555696
CD138,16.56198033898197
CD68,36.11102560850202
CSF.1R,11.933313048362045
CD8,11.435893263112792
CD3,13.332828800886922
IDO,11.148919745547891
Keratin17,15.4892970327081
CD63,15.951878598264827
CD45RO,18.83791494340304
CD20,14.205235254145965
p53,17.235403764647458
HLA.DR,15.390878394192507
CD11b,12.11668775999426
CD45,43.32377736906432
H3K9ac,15.888458614294967
Pan.Keratin,85.72794270123565
H3K27me3,18.76996046314793
phospho.S6,26.607067542458225
MPO,16.525185307409362
Keratin6,50.35296409629148
HLA_Class_1,30.217123675764043
