target,imp
FoxP3,0.15968882616825347
Lag3,3.2726667251517316
CD4,103.82076602185387
CD16,28.961044894899572
CD56,0.07590363810812774
OX40,0.009127013651428442
PD1,24.712129452207837
CD31,1.8949073137777859
PD.L1,19.942940743981893
EGFR,0.711662801524236
Ki67,1.2070603774687367
CD209,4.4144511554901325
CD11c,31.267999862965315
CD138,4.003014626197625
CD68,9.631779620570859
CSF.1R,64.70719612922413
CD8,36.857107243739286
CD3,124.61312652159928
IDO,5.807321860292096
Keratin17,0.20350762880878456
CD63,7.326071376345513
CD20,4.086278639486493
p53,0.03116855662159338
Beta.catenin,28.363017773994798
HLA.DR,9.150093670324141
CD11b,15.365361745380449
CD45,174.92358005791277
H3K9ac,9.207828328468542
Pan.Keratin,13.145751847387928
H3K27me3,10.234791187540727
phospho.S6,6.859256179776395
MPO,3.5101891341218168
Keratin6,6.057841548887
HLA_Class_1,14.038812492340666
