target,imp
FoxP3,3.303616996724987
Lag3,4.17386468733931
CD4,3.981153364067305
CD16,3.61252101639793
CD56,3.583978437038574
OX40,3.4811701696499595
PD1,2.7861001071966855
CD31,5.896575705603762
PD.L1,2.489653402836642
EGFR,6.267055635529572
Ki67,4.176000257584112
CD209,5.556085509452199
CD11c,2.2151256968012367
CD138,4.05367722278392
CD68,4.173899437557374
CSF.1R,2.8362554005721807
CD8,4.474220095403564
CD3,2.2650070431165266
IDO,4.711658748185764
Keratin17,2.913771189313099
CD63,4.503038141241165
CD45RO,2.6113773597426846
CD20,3.3704684940140996
p53,6.409629268715755
Beta.catenin,8.7483661673964
HLA.DR,2.7129020722631747
CD11b,4.149106038290633
CD45,3.7630036802976137
H3K9ac,4.490025713702976
Pan.Keratin,11.372975327811327
H3K27me3,12.915877944929306
phospho.S6,3.9653150143157037
MPO,4.033210556039673
HLA_Class_1,2.1490571892531545
