target,imp
FoxP3,0.6619751422581353
Lag3,1.3622333227903858
CD4,6.265261992385421
CD16,7.207485765284791
CD56,0.003125424084634043
OX40,0.0033326600418999886
PD1,2.183053518485261
CD31,5.451752243896932
PD.L1,2.6190767547174385
EGFR,3.2241237066410493
Ki67,4.684729175373656
CD209,3.868796869958252
CD11c,5.863070808112825
CD138,4.744997252532737
CD68,7.585165062486421
CSF.1R,6.4058486444547045
CD8,5.139311214699245
CD3,23.7552976220742
IDO,2.1238316658422476
Keratin17,0.1932482623668408
CD63,7.2771383924869015
CD45RO,21.31243201937283
CD20,2.6671851178051647
p53,0.023782201670023415
Beta.catenin,17.59408691097226
HLA.DR,32.31850213610303
CD11b,5.251409430670857
CD45,18.99011224793955
Pan.Keratin,29.54708261867563
H3K27me3,102.7584610241932
phospho.S6,65.66621230742909
MPO,2.701251685605423
Keratin6,19.028915189746492
HLA_Class_1,15.108668029186266
