target,imp
FoxP3,16.60269689960862
Lag3,10.134143421451485
CD4,9.334981552279395
CD16,11.391872930156952
CD56,9.404418355357645
OX40,8.621823147377965
CD31,14.066677475002832
PD.L1,13.460687651132838
EGFR,10.988825112249607
Ki67,9.430046596458935
CD209,11.84705656607093
CD11c,14.36511734042971
CD138,21.713243966194472
CD68,20.949812298161813
CSF.1R,11.640102651642778
CD8,16.210294349885434
CD3,12.713830351873769
IDO,12.706216470343122
Keratin17,8.63201331066351
CD63,5.42732677211831
CD45RO,12.473190688785303
CD20,11.798342505776295
p53,12.681238251690031
Beta.catenin,8.14379842361247
HLA.DR,19.216710952810043
CD11b,14.540994982039571
CD45,8.894338156920867
H3K9ac,8.549446817992925
Pan.Keratin,19.14780479179304
H3K27me3,7.754337957651185
phospho.S6,10.480345252175187
MPO,11.491656007421408
Keratin6,11.653304290773786
HLA_Class_1,9.025815298677248
