target,imp
FoxP3,0.0036078147843379062
Lag3,0.010208441051301214
CD4,0.36445255443547764
CD16,0.6015022663636701
CD56,0.0015476156424911814
OX40,0
PD1,0.17268967363488946
CD31,0.0026259330032285906
PD.L1,0.5531430840314869
Ki67,0.059190893110646486
CD209,0.3866116977292141
CD11c,0.3408562838187234
CD138,1.7207355896029197
CD68,0.20416416038602556
CSF.1R,0.7048902229451562
CD8,0.48902938888591857
CD3,0.8754137609391134
IDO,0.04497272381684269
Keratin17,4.6221427861951685e-4
CD63,0.36870155616234773
CD45RO,0.7761067965360386
CD20,0.45573203810514
p53,2.529879573389179e-4
Beta.catenin,2.462129960474993
HLA.DR,1.4559207955107343
CD11b,0.4204718700222348
CD45,0.9481243810274107
H3K9ac,1.1592019021400966
Pan.Keratin,2.512866952555607
H3K27me3,1.9107526269694732
phospho.S6,1.4009252060357136
MPO,0.21219520336444872
Keratin6,1.3376925479265613
HLA_Class_1,2.007880600558657
