target,imp
FoxP3,1.0032507580867667
Lag3,2.070627700800922
CD4,1.82859980281291
CD16,2.381569697759749
CD56,1.3611723284034212
OX40,2.3177416788008913
PD1,2.0295273713276214
CD31,1.6928314448221762
PD.L1,1.0613407334135738
EGFR,1.6342882264018734
Ki67,2.1822285658588867
CD209,4.200303895046104
CD11c,1.737135077313993
CD138,4.822794011863644
CD68,3.182783094873816
CSF.1R,1.6066822640849716
CD8,1.4190303999867526
CD3,2.162933373772339
IDO,2.0524752849859462
Keratin17,2.1851939986555418
CD63,1.4076385116025494
CD45RO,2.0633676942289956
p53,2.45552246228956
Beta.catenin,1.6674526389820952
HLA.DR,0.9971086869891829
CD11b,1.8807224735318062
CD45,2.801282552796496
H3K9ac,1.3472104736286314
Pan.Keratin,1.0300584213383643
H3K27me3,1.3680173249797007
phospho.S6,1.2736558966909415
MPO,1.2063223917645067
Keratin6,1.773656873079068
HLA_Class_1,0.9670670306287166
