target,imp
FoxP3,0.01649697763083663
Lag3,1.2334883527856642
CD4,32.6118566870885
CD16,47.22428650843124
CD56,0.019257363167866033
OX40,0.39131455463779047
PD1,5.145232600094913
CD31,0.18725515297567735
EGFR,1.1692415841689965
Ki67,0.9597955729773143
CD209,45.51149465888916
CD11c,54.98105595938026
CD138,0.5258836520654551
CD68,9.908977898855719
CSF.1R,21.4083747322296
CD8,6.516563716895863
CD3,8.760251202422863
IDO,25.41545329464635
Keratin17,1.5434040321588245
CD63,7.0005610844293225
CD45RO,15.75062176007648
CD20,4.761059157394207
p53,0
Beta.catenin,7.993971130572771
HLA.DR,11.146587003167264
CD11b,31.561016638205096
CD45,23.052870109146294
H3K9ac,8.158068862271614
Pan.Keratin,2.3753466121110964
H3K27me3,12.612850804452462
phospho.S6,6.557127477830255
MPO,2.0980956773456017
Keratin6,5.774839901843944
HLA_Class_1,52.391747411886634
