target,imp
FoxP3,2.731987351109753
Lag3,6.234740424075845
CD4,53.385073650311504
CD16,12.372775400450415
CD56,0
OX40,0.059311182585881445
CD31,4.712275910575187
PD.L1,15.554794005170029
EGFR,0.5248670359625155
Ki67,4.296225290418312
CD209,6.570126578817767
CD11c,10.444080657870165
CD138,4.1656642283501615
CD68,12.827542457734822
CSF.1R,19.441892259048533
CD8,12.975018717056727
CD3,46.98681347260079
IDO,4.039170370631533
Keratin17,0.9092456383733214
CD63,3.727407549493599
CD45RO,46.815328815035585
CD20,14.811992163478498
p53,0
Beta.catenin,7.807100027903666
HLA.DR,14.53251410766508
CD11b,8.336404373072748
CD45,36.904876369681
H3K9ac,14.75432452979519
Pan.Keratin,8.178646416193974
H3K27me3,12.352291127462454
phospho.S6,9.223597246316487
MPO,2.825418627602832
Keratin6,13.437515599398035
HLA_Class_1,21.726184078414978
