target,imp
FoxP3,4.856261674783867
Lag3,5.225205734932688
CD4,4.911950054504583
CD16,6.6030300685340455
CD56,6.096919321884255
OX40,7.22381940008275
PD1,6.784966944153438
CD31,17.76699977822478
PD.L1,4.893092116604514
EGFR,14.401323452250464
Ki67,5.400446784316258
CD209,9.984563419533899
CD11c,5.258017601818869
CD138,6.202482686646972
CD68,7.940919641181479
CSF.1R,4.247824058836005
CD8,4.690432072744139
CD3,6.108781889756956
IDO,5.947460327596639
Keratin17,6.246669159891331
CD63,6.985875690176403
CD45RO,7.930610357722117
CD20,5.067859238359687
p53,9.300554758752517
Beta.catenin,28.558393573028333
HLA.DR,7.899969213811589
CD11b,5.866617466501952
CD45,12.518362877201483
H3K9ac,9.155229865304529
H3K27me3,10.871825165803628
phospho.S6,7.7687900922425355
MPO,7.000892673568418
Keratin6,26.584132398786547
HLA_Class_1,7.603509497128401
