target,imp
FoxP3,31.157661832705294
Lag3,21.33170461032148
CD4,41.990514078575835
CD56,32.099251220505124
OX40,28.512000634208185
PD1,28.653875711751052
CD31,40.91638480424596
PD.L1,75.67561274469955
EGFR,33.473524390511926
Ki67,31.709589209268696
CD209,46.28591265359588
CD11c,63.79805354695893
CD138,33.80113039486817
CD68,65.01356899727861
CSF.1R,86.38647710825606
CD8,35.93236122150384
CD3,68.02922080297502
IDO,38.26580951818405
Keratin17,31.90788597774796
CD63,36.14990167701559
CD45RO,94.20849208563678
CD20,30.550783930433564
p53,39.69899437234955
Beta.catenin,33.71048272401605
HLA.DR,27.064836042288626
CD11b,48.47945602261355
CD45,63.71239819879326
H3K9ac,44.18340558164028
Pan.Keratin,37.483292390437256
H3K27me3,40.15133510940393
phospho.S6,32.80943236236992
MPO,31.65945260976145
Keratin6,27.654578590459085
HLA_Class_1,68.94188804444718
