target,imp
FoxP3,5.48223188820259
Lag3,14.54167329678696
CD4,24.341552458122013
CD16,24.903620891842696
CD56,2.9131847155585717
OX40,4.268601170096216
PD1,9.956543999853023
CD31,7.100665706167312
PD.L1,42.08223658785371
EGFR,4.031181351848991
Ki67,4.493687712579771
CD209,10.538673609827999
CD11c,24.226535256518137
CD138,4.272757216420555
CD68,10.303074435408153
CD8,18.008464123583153
CD3,17.407745242512636
IDO,12.873214820159934
Keratin17,3.6110154253535067
CD63,10.099869310009671
CD45RO,31.972748603625874
CD20,9.318303752667783
p53,3.661955258613466
Beta.catenin,9.790179408086477
HLA.DR,12.58455797359236
CD11b,13.161446674117938
CD45,37.535229457547956
H3K9ac,10.42366669579292
Pan.Keratin,7.376532991588351
H3K27me3,10.632252554299134
phospho.S6,8.37155996018649
MPO,3.2764814782782308
Keratin6,6.818462014418018
HLA_Class_1,10.692408379853388
