target,imp
FoxP3,10.201139422209572
Lag3,8.984942939828434
CD4,21.926954403149203
CD16,9.375904275989024
CD56,6.4383521976103735
OX40,7.84756945872351
PD1,8.578839354341929
CD31,7.613910871766449
PD.L1,24.420797858544546
EGFR,6.891863894612372
Ki67,10.902680787634738
CD209,12.561918742480398
CD11c,22.853774841783757
CD138,6.667581932527991
CD68,14.482421689365072
CD8,14.830358087280752
CD3,20.870149961003367
IDO,23.380208660389812
Keratin17,5.622593345996388
CD63,10.148549073007386
CD45RO,26.0884615235795
CD20,9.830896335131653
p53,9.020720406065028
Beta.catenin,8.488963714367985
HLA.DR,6.205363181265384
CD11b,17.95188508271332
CD45,20.298007480375876
H3K9ac,10.7881322182984
Pan.Keratin,9.250012927180435
H3K27me3,12.033166140085916
phospho.S6,8.531482277445857
MPO,8.223114680818625
Keratin6,9.079456123797659
HLA_Class_1,15.448933430627532
