target,imp
FoxP3,1.4390930583629906
Lag3,0.6612962425078319
CD4,0.42361472971162106
CD16,0.7570612526182139
CD56,0.3474168169559049
OX40,2.1279412068895223
PD1,1.0267048122903408
CD31,0.5872362166771176
PD.L1,0.8650916380054996
Ki67,0.4865001789505349
CD209,0.7101802634837471
CD11c,0.7364039027489497
CD138,0.6084620993098738
CD68,0.46877875475241315
CSF.1R,0.5298807404243207
CD8,1.1037830339691868
CD3,0.3496172695758952
IDO,0.37072766996324225
Keratin17,0.4924912167481964
CD63,1.3741457919800004
CD45RO,0.6481343956898484
CD20,0.29771986360824365
p53,0.8752440563171564
Beta.catenin,0.4708634269904961
HLA.DR,0.5117299887358903
CD11b,0.7277061106076
CD45,0.49301748473448137
H3K9ac,0.6215371538192767
Pan.Keratin,0.9016856199671496
H3K27me3,1.0029495587657244
phospho.S6,0.3391735030144546
MPO,0.45244585897717904
Keratin6,0.79863608216559
HLA_Class_1,0.7288971040059562
