target,imp
FoxP3,20.31227515702793
Lag3,21.50266483923248
CD4,21.383193377877113
CD16,17.669817940853036
CD56,14.420886126258553
OX40,9.594115452758968
PD1,20.683373296863415
CD31,12.257126222368623
PD.L1,34.45946815835351
EGFR,11.915857993588954
Ki67,15.574248577976553
CD209,18.59442491603011
CD138,15.102323046562006
CD68,23.8810675398096
CSF.1R,35.883296208887806
CD8,24.809882447378712
CD3,23.411483371161584
IDO,16.387233351966653
Keratin17,12.551773511225537
CD63,15.079551622173193
CD45RO,31.759610980008702
CD20,17.908345534754883
p53,20.215033997306367
Beta.catenin,14.005613025283974
HLA.DR,11.360375452523819
CD11b,30.873520239834033
CD45,28.23338056166087
H3K9ac,23.01200602474159
Pan.Keratin,13.899985397589594
H3K27me3,13.611291713079243
phospho.S6,12.624337286547503
MPO,17.075983990715642
Keratin6,12.382044280163182
HLA_Class_1,22.290018801294288
