target,imp
FoxP3,12.003746226775435
Lag3,17.000018930869953
CD4,43.42615245202602
CD56,16.45354814706937
OX40,18.80181499050286
PD1,37.08784796925481
CD31,18.746685746491156
PD.L1,136.26677935549986
EGFR,15.996599627736728
Ki67,21.26696479454733
CD209,97.43650395617189
CD11c,172.6641497083932
CD138,23.93034340361664
CD68,138.885343877134
CSF.1R,90.85387038050874
CD8,32.39226535084747
CD3,27.353123136482782
IDO,51.57434694060561
Keratin17,17.71393350977962
CD63,55.79175116862164
CD45RO,49.72094194349122
CD20,15.309848028387858
p53,12.333809104403045
Beta.catenin,41.715368477568084
HLA.DR,36.27273720055238
CD11b,70.99841162056947
CD45,69.80728780267755
H3K9ac,33.31115327166942
Pan.Keratin,25.27410943045369
H3K27me3,28.344777189101716
phospho.S6,22.032448305318276
MPO,15.968005402839673
Keratin6,24.663888376406327
HLA_Class_1,24.950007964453075
