target,imp
FoxP3,0
Lag3,0
CD4,1.449077228400597e-5
CD16,4.7451631382142254e-4
CD56,0
OX40,0
PD1,0
CD31,0.003852291450229296
PD.L1,2.174168729474435e-4
EGFR,0
Ki67,0.2692345374810687
CD209,7.794497323487803e-7
CD11c,3.597036905077289e-5
CD138,1.5447241973449765e-4
CD68,0.0011042252641474603
CSF.1R,5.32098931774978e-4
CD8,3.5157897430064143e-4
CD3,0.0029245160257974005
IDO,0
Keratin17,0
CD63,2.940227944347651e-4
CD45RO,0.006893201749166704
CD20,0
Beta.catenin,0.10549386646957963
HLA.DR,0.06123621175761569
CD11b,1.6845090707136022e-5
CD45,0.10558423545484531
H3K9ac,0.05669612922879488
Pan.Keratin,0.15719237669490754
H3K27me3,0.0993491121935089
phospho.S6,0.1696740361062777
MPO,0
Keratin6,0.1044620818168356
HLA_Class_1,0.4304387896998661
