target,imp
CD45,0.5864903827850088
CD138,-0.0659402690247183
CD4,-0.00916844755136565
Lag3,-0.011913909422770687
CD31,-0.025987929448803484
HLA.DR,-0.3623400072403318
IDO,0.005149464026332076
HLA_Class_1,-0.184719899245274
CD16,-0.09155460188022566
Pan.Keratin,-0.13229762483155422
CD20,-0.03531517449739053
CD8,-0.07575891990862524
CD11c,-0.8761008974721437
CD68,-0.5366556374562044
H3K27me3,0.20113285966860725
Beta.catenin,0.16401490503178792
CD11b,0.24204328185443671
Keratin17,0.3897032916512574
Ki67,0.07042962835007609
CD209,0.5016501000088909
CD63,0.7805084511208029
phospho.S6,-0.03773395694760795
CD56,-0.013970978329395228
CSF.1R,0.055838964005782074
Keratin6,0.07292600629302858
CD45RO,0.0072252307966107045
PD.L1,-0.0846721643552223
H3K9ac,-0.35140977483392705
p53,-0.16769703874426783
CD3,-0.24852757627318808
PD1,-0.03847350651444495
