target,imp
CD209,1.6578020442835537
HLA_Class_1,-0.00981875225096478
p53,-0.06282434476650585
H3K9ac,-0.1296413813925645
Ki67,-0.007230916371799359
MPO,-0.01603064065229548
PD1,-0.039270756829412765
Keratin6,-0.044814812482538845
CD11b,0.014162785801777518
CD11c,0.16872139545463735
Keratin17,-0.004594189084844383
CD68,-0.020872265523050944
CD8,-0.060185772345039364
CD20,-0.0867478229398884
CD16,-0.024524739606093818
H3K27me3,0.2033183421065442
PD.L1,0.03039177413495954
Beta.catenin,0.05708780352392107
CD31,-0.024226149365574844
CD4,-0.03161694388621649
CSF.1R,0.03285571012864534
CD63,-0.0443561445758085
Lag3,-0.01666485009064388
Pan.Keratin,0.04331848362086065
IDO,-8.260896285638746e-4
CD45,0.18872072332358145
phospho.S6,-0.021923501931504687
CD3,-0.01660132249874051
HLA.DR,0.01055839659883869
CD138,0.032063568912565794
CD45RO,-0.11454742807405621
